,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
glyU,56.566201945041,0.968900249867458,0.209852942899511,4.61704389979138,3.89244951216003e-06,8.73553847046516e-06
glyV,53.3719944420037,0.448085447595023,0.337464681135897,1.32779953767837,0.184244339731261,0.21323619118934
gmdA,1497.06761353369,-1.76585243327414,0.242614841415963,-7.2784188426733,3.37755319833099e-13,1.93049546661231e-12
gmhA,397.541043904926,-1.34158560679462,0.296966307580332,-4.51763574705091,6.25339378255273e-06,1.3595829562067e-05
gmhB,267.252633488751,-1.4595385495848,0.307830885742089,-4.74136487658243,2.12283218983341e-06,5.00719936634168e-06
gmk,892.409340589072,-0.423940925084617,0.314753541387392,-1.3468980308083,0.178013075843245,0.206578774902239
gnd1,2505.96474082015,-1.47617525596243,0.224639159588643,-6.57131756843101,4.98719639363332e-11,2.23834055736958e-10
gnd2,799.171815734195,0.0548545984932981,0.13615078583276,0.402895937454803,0.687024780087848,0.714276913595607
gpdA1,755.383552298141,0.862871398553479,0.248649086129628,3.47023756244027,0.00051999822417452,0.000860736767440308
gpdA2,787.181051988318,1.20686659923119,0.222924027592042,5.41380223687594,6.17003100880378e-08,1.82599046199408e-07
gpgP,401.963359595937,1.63834720864382,0.238033674814088,6.88283794267102,5.86717620621683e-12,2.93606370488319e-11
gpgS,806.287169236624,0.201185970949089,0.0802655494664324,2.50650462479207,0.0121931462571712,0.0169234306155706
gpm1,714.025508427367,-3.83253924421193e-05,0.135919901556301,-0.000281970425252582,0.999775020154069,0.999775020154069
gpm2,1020.50507688557,-0.157185965784575,0.247927788288348,-0.633998983614385,0.526081485420874,0.560460491092887
gpsI,7353.54816224583,-2.20069270559023,0.307731006711415,-7.15135185468651,8.59274228796763e-13,4.67476713464661e-12
grcC1,1267.09519761402,0.282631498369805,0.158587749707826,1.78217736799034,0.0747203122591754,0.0925517392578403
grcC2,866.73955810325,0.371502973446293,0.173426645552313,2.14213318987498,0.0321827657982524,0.041828778341619
greA,4830.27132273441,-4.64465048579803,0.349747589803705,-13.2800071285833,3.02365381113672e-40,1.83900175385033e-38
groEL1,7464.63052133565,-3.0603209891945,0.461972738895512,-6.62446229297239,3.48514463905778e-11,1.5959002092365e-10
groEL2,43191.0125305912,-5.13892235613375,0.461168348022992,-11.1432676985835,7.723256077362e-29,1.76149648225987e-27
groES,17873.4917666711,-5.80091908048375,0.474369007215821,-12.2287059066752,2.18390106303583e-34,8.49215298609998e-33
grpE,5919.59681239101,-3.40958068016921,0.334774262762029,-10.1847156709083,2.32037205348975e-24,3.57397565641409e-23
gshA,910.337103260935,0.321521328615688,0.13668482935968,2.35228247437482,0.0186585994773529,0.0251395614656524
guaA,1386.51690132204,0.0383916267805325,0.156054762239431,0.24601381098277,0.805671541386058,0.822843012343478
guaB1,3102.24077332694,-1.37643192190396,0.260035114010512,-5.29325405586691,1.2015880632934e-07,3.454747740766e-07
guaB2,2953.13508038951,-1.81164757429269,0.187045365545974,-9.68560524878337,3.47146198215121e-22,4.48736121071535e-21
guaB3,592.553844716279,0.553175931758743,0.1941949236162,2.84856020671282,0.00439175428999654,0.00644830775355729
gyrA,8656.52749816931,-2.59419523370936,0.311561643317666,-8.32642685436198,8.331898368017e-17,6.64311358955843e-16
gyrB,23881.1725754298,-4.64900708963105,0.402876479677103,-11.5395346319476,8.33750616010421e-31,2.28630804760314e-29
hab,420.043407199065,1.4652504971185,0.245339302301871,5.97234313202546,2.33869985015377e-09,8.56079636506906e-09
hadA,1991.64027438273,-3.54396326103088,0.494810648328902,-7.16226150952839,7.93568506484625e-13,4.33220827935911e-12
hadB,318.978535960763,-2.70980571227653,0.385450485294341,-7.0302303814905,2.06192797629885e-12,1.08205600880108e-11
hadC,1324.85154047675,-4.70953217127841,0.529597582219229,-8.89266176696571,5.96622078293007e-19,5.72950433081382e-18
hbhA,2835.13321703108,-3.62042410486017,0.317254910539172,-11.4117196758508,3.65432290595995e-30,9.32048809993225e-29
hddA,803.3770151551,0.131486568078988,0.193626060603291,0.679074746804789,0.497090502363573,0.532444647372498
helY,3156.85948987225,-1.23018236568088,0.176386361574337,-6.97436215986816,3.07261630901049e-12,1.58612532861216e-11
helZ,1837.17687676073,0.492829820199216,0.251088867763691,1.96277049073731,0.0496728481278812,0.062940168674858
hemA,2033.12168523522,-1.35707539300591,0.281600274634504,-4.81915507634818,1.44167464400215e-06,3.49657694843876e-06
hemB,1785.11681966047,-1.24829524164965,0.204915611361025,-6.09175276280132,1.11681074391624e-09,4.28306400092048e-09
hemC,795.649438729827,-0.738062807297362,0.198610076260527,-3.71613979106079,0.000202289690361847,0.00035385777694565
hemD,2385.06043500108,-1.71226125510159,0.232041857011561,-7.37910511988482,1.59356977547921e-13,9.40285449611119e-13
hemE,860.035538747392,0.8585333410924,0.29139116271727,2.94632593894213,0.00321573349071259,0.00481852169296921
hemK,1817.77211314192,-1.45156846786373,0.249067346480493,-5.82801594980422,5.60902189810298e-09,1.94086067721375e-08
hemL,1056.90617801047,0.774752218977083,0.158621224325955,4.88429100373745,1.03801676904135e-06,2.58496144479378e-06
hemN,1251.28929538613,1.09202499428704,0.177769896280312,6.14291292922344,8.10217017935256e-10,3.17658639097922e-09
hemY,203.047112082685,-0.157873421306662,0.244391593986192,-0.645985480644565,0.518288758497249,0.552779197461994
hemZ,755.624305471086,0.752460625870995,0.255001268031711,2.95081131038699,0.00316940471747372,0.00475510941799347
hflX,2198.22547725278,-1.079105144672,0.190244658086653,-5.67219682026754,1.40977871799479e-08,4.59971818305866e-08
higA,416.329573149393,-2.92457657112207,0.389784917572772,-7.50305216870291,6.23487234091796e-14,3.90214173948744e-13
higB,2629.18681396839,-3.67488615387852,0.430615338824441,-8.53403449099326,1.41330678002101e-17,1.21462452253979e-16
hisA,855.612087363743,-0.921544286468085,0.186297293900898,-4.94663270287924,7.55082582725921e-07,1.92530485357323e-06
hisB,1292.41925353171,-4.14135863737076,0.316279795842375,-13.0939715144963,3.5647021113679e-39,1.90010638385723e-37
hisC1,2572.02992147062,-2.77347677901441,0.289320936887156,-9.58615995390665,9.14244822172013e-22,1.14437399376887e-20
hisC2,798.080689962649,1.25925154972136,0.267467475491655,4.70805486688288,2.50091793237429e-06,5.82156755210188e-06
hisD,1536.44941828197,-1.24119077849507,0.300292662611403,-4.13327041593837,3.57637526626503e-05,6.93352033639612e-05
hisE,176.756665116763,0.835095498139148,0.304354598151398,2.74382415515121,0.00607280583669181,0.00878067384616457
hisF,670.163486368454,-0.201717444126912,0.259490458530832,-0.777359773723413,0.436946538409339,0.4733670651322
hisG,482.7817383839,1.14228512351453,0.241661989392665,4.72678854620568,2.28098577216822e-06,5.35958222048837e-06
hisH,907.147722049358,-1.22042910263185,0.208707542614414,-5.84755628543138,4.9884706816937e-09,1.73499302888232e-08
hisI,378.583744464753,-1.86841626433937,0.227774307363562,-8.20292809125789,2.346015398575e-16,1.81854526974506e-15
hisS,1859.14779499497,-1.12010603236592,0.18436778525605,-6.07538909690927,1.23687438732871e-09,4.71632210037634e-09
hisT,114.485261159939,-0.192150806717833,0.228406997182511,-0.841264974751596,0.400199507711538,0.437352330012333
hns,764.651418772551,-3.73102967602269,0.310036516894546,-12.034162018701,2.35008097464349e-33,8.25835862496942e-32
hpt,484.270917331217,-1.46094930844823,0.217853588660432,-6.7061062313984,1.99886231868754e-11,9.40734408715643e-11
hpx,1417.35682655133,0.0694658509869469,0.158129241788928,0.439297945155965,0.660445662919617,0.688605324151795
hrcA,8257.73767447231,-4.70013925909377,0.411280257629804,-11.4280692347854,3.02766008547285e-30,7.76390240296388e-29
hrp1,40021.7276644487,-8.47563740537651,0.633974488027176,-13.369051224366,9.17030835993038e-41,5.97828969833672e-39
hsaA,2961.82878032145,-1.39745909511178,0.21635893049579,-6.4589850389327,1.05407531680335e-10,4.55007579883086e-10
hsaB,446.067499717896,-1.28785082416697,0.213908444148628,-6.02057029255069,1.73803606098664e-09,6.44159615103172e-09
hsaC,1030.39863760137,-1.73635607680148,0.198353852468193,-8.75383086940503,2.06230086866616e-18,1.88871724342708e-17
hsaD,1437.78379981291,-1.36344601916054,0.180650828067293,-7.54741084636852,4.43996271817224e-14,2.81970323092491e-13
hsaE,1502.9924452145,-1.55108425949673,0.360997266024463,-4.29666483787613,1.7338704707022e-05,3.5332824368605e-05
hsaF,1270.92647968951,-1.28938343306878,0.324134554872454,-3.97792649282996,6.95188545502572e-05,0.000129332331759381
hsaG,1000.88101080227,-1.36586118338723,0.388268209851596,-3.51782903861557,0.00043509257293149,0.00072935659575512
hsd4A,1031.63227166917,-0.370699734691204,0.265600863207019,-1.39570229635236,0.162804162521663,0.190185409259485
hsd4B,673.306335528056,0.551223568184513,0.145777367459712,3.78126987604473,0.000156030414204789,0.000276300218360404
hsdM,2055.94439995845,-0.0605628382903147,0.213035293114442,-0.28428546934606,0.776191620749212,0.797698013303069
hsdS,588.282651984183,0.0446071012547175,0.195753282221889,0.227874091041573,0.819744125205935,0.835955745910782
hsp,5783.05870240688,-3.91475203842746,0.445548355998622,-8.78636849563321,1.54472319490578e-18,1.43128258527989e-17
hspR,955.285749201582,-3.95205330353029,0.272218219545996,-14.5179602971524,9.32437100927875e-48,1.1955355694059e-45
hspX,106863.543697649,-8.74446060403379,0.574269500260013,-15.2271026061362,2.33722042057421e-52,5.54388683760203e-50
htdX,1176.19677219497,-0.0815225826928083,0.169753303244751,-0.480241510088723,0.631055673602574,0.66262242487176
htdY,931.747438588903,-0.562416479661784,0.180217666850481,-3.12076218436674,0.00180383643226903,0.00278198960815483
htdZ,765.659631565301,1.37422551830958,0.326560345275488,4.20818246364322,2.57432961239089e-05,5.10774557975006e-05
htpG,2705.81721583791,-0.911036446280046,0.174133339440041,-5.23183239470201,1.67837899362214e-07,4.74224535184242e-07
htpX,3787.96147177522,-3.1342511795068,0.369970331585597,-8.47162843051284,2.4198598261291e-17,2.01754218192557e-16
htrA,10730.5016559099,-4.84763589783239,0.364321786583686,-13.3059182194114,2.13849655264275e-40,1.31753605788795e-38
hupB,3012.95053605429,-2.31283447476119,0.357984480529602,-6.46071156866796,1.04211782462332e-10,4.5066608568943e-10
hycD,650.270193543073,0.376356069311026,0.238241648880916,1.57972407880348,0.114170068853408,0.137293487107875
hycE,852.262161471917,-0.101081089419798,0.222287242011831,-0.454731852826793,0.649302162217384,0.678627331473732
hycP,185.906216895172,0.611316293766595,0.233512416506889,2.61791772322549,0.00884681332802502,0.012505745657971
hycQ,995.246816458822,0.0975800347556266,0.236574360452613,0.412470880483147,0.679994319885534,0.707122545711743
icd1,3122.58964650196,-2.24649377592805,0.317941544134747,-7.06574468599789,1.59756910935645e-12,8.50602452838047e-12
icd2,3399.46999709447,-1.44042473096594,0.183746095058536,-7.83921274902227,4.53379835708397e-15,3.15834646196863e-14
icl1,13065.5102121879,-4.26036357443481,0.37146992479619,-11.4689327185028,1.88975577642928e-30,4.9530394493815e-29
ideR,4245.96508297547,-2.38294540166652,0.278026526999943,-8.57092820379333,1.02654234351066e-17,8.95205308385031e-17
idi,409.4299992299,0.957623763458494,0.287027068034885,3.33635350148267,0.000848851532240651,0.0013743862351364
idsA1,817.838937138188,1.50651341016849,0.354727017932489,4.24696550871467,2.16685301773974e-05,4.34286046309984e-05
idsA2,632.786982786749,0.738394629722327,0.159016425936394,4.64351167103757,3.42536633339387e-06,7.76765673308821e-06
idsB,2550.04655758674,-0.655259900778209,0.215935689860366,-3.03451412409838,0.00240923474200039,0.00366209856329697
ileS,5190.91908329865,-1.50193270404836,0.21774203838851,-6.89776175130921,5.2828246024365e-12,2.64923043487936e-11
ileT,1.31857112821808,-0.560932570961477,0.698772409796319,-0.802740009619126,0.422125022519901,0.458987189281323
ilvA,1152.6437182124,-2.1102743648439,0.298259675766351,-7.0752922245414,1.49134154791089e-12,7.96725709829874e-12
ilvB1,1598.43590585884,-0.728039108571252,0.15568619719652,-4.67632405236453,2.92062961462243e-06,6.69993563431761e-06
ilvB2,822.402069020139,1.46962715826893,0.268546046682382,5.47253320771132,4.4364759142789e-08,1.33884489423277e-07
ilvC,1838.97464980385,-1.03249034302931,0.211749586361109,-4.8759969772434,1.08260266046066e-06,2.68612291905092e-06
ilvD,2191.26123572897,-0.779482135221627,0.191037539005293,-4.08025636888061,4.49860577312788e-05,8.59500031724472e-05
ilvE,1963.58845534466,-0.8466536081653,0.213398126666844,-3.96748378905448,7.26354510950333e-05,0.000134707810787661
ilvG,1387.57386297644,0.335047832749715,0.131363562435487,2.55053857049788,0.0107556622056358,0.0150161452335304
ilvN,1339.35325682094,-4.48088009073842,0.408038490450343,-10.9815132533036,4.69000800445161e-28,1.00222513392425e-26
ilvX,590.120746017863,0.43516765832894,0.155889653544942,2.79151084394118,0.00524625996853096,0.00763912132925441
impA,1217.49490038498,-1.19191595533657,0.245246673651104,-4.86006981294361,1.17344365186425e-06,2.89636664122996e-06
infA,14392.4079780122,-5.75889650393977,0.40126599634096,-14.3518178875201,1.03780776192334e-46,1.20081951769862e-44
infB,8558.42740104824,-3.20891887606882,0.276174009731348,-11.6191921143859,3.29234774898143e-31,9.58214584120731e-30
infC,23815.347876678,-6.33024845180169,0.429030935711494,-14.7547599133003,2.8670986456595e-49,4.53383865833622e-47
inhA,752.716893220794,0.111875050343866,0.225441405707579,0.496248903313613,0.619718811867104,0.651728229549444
iniA,8104.67886174028,-4.14452361960143,0.374058464164236,-11.0798819346639,1.57079558882966e-28,3.51502560066411e-27
iniB,8295.11975913299,-3.79221918711754,0.37724246558047,-10.0524716412358,8.95916526264431e-24,1.31994658403679e-22
iniC,2182.11084739798,-0.733876323902343,0.337203631705471,-2.17635948993379,0.0295283904163499,0.038547346777711
ino1,3591.60916983999,-3.41761948138096,0.275397146684341,-12.4097853682494,2.31271913551478e-35,9.54046919902793e-34
iscS,1358.10585826553,-0.183742659220364,0.138991254612647,-1.32197280852262,0.18617720565521,0.215263140050772
ispD,5491.21920405848,-4.18887957018048,0.308416400395721,-13.5818963090349,5.12813325416127e-42,3.92384905770017e-40
ispE,528.766538956962,1.04625657877726,0.176296937776108,5.93462706712452,2.94514163788114e-09,1.06492011662409e-08
ispF,661.504873228412,-1.91852341732294,0.292398828282885,-6.56132388966635,5.33321368137892e-11,2.38686468910015e-10
iunH,684.755762200076,0.76135412607468,0.198997016419681,3.82595749309627,0.00013026476792129,0.000232847045598567
kasA,4675.51324541528,-3.60644395635092,0.356729872475828,-10.1097335396135,5.00201334673461e-24,7.50935168256614e-23
kasB,5834.55963433242,-3.51093644563732,0.404416260495415,-8.68149179099867,3.90611256739968e-18,3.52292738017948e-17
katG,19965.7479430905,-4.34341908113644,0.364906356328203,-11.9028320713325,1.14397808038642e-32,3.79512728206516e-31
kdpA,918.53030175194,0.209259895675205,0.249792164186095,0.837736028898433,0.402178973786154,0.439313159484577
kdpB,1582.5650477508,1.46864001383458,0.279075694100752,5.26251495518765,1.42098101370971e-07,4.0535982736253e-07
kdpC,639.750567455055,1.76773181839844,0.319219865246744,5.5376623163225,3.06535559763643e-08,9.48600584160942e-08
kdpD,2087.36889434173,0.102528692384652,0.28915578918193,0.3545794212688,0.722904695145244,0.748300212474152
kdpE,434.132437626408,0.59261640600027,0.160498451487239,3.69234968006771,0.000222191672990572,0.000387101467744133
kdpF,75.785503635913,1.36986839445808,0.267315183874496,5.12454389834149,2.98258856150022e-07,8.1178428776575e-07
kdtB,509.92485488064,-0.671078300286655,0.233034976326945,-2.8797320937143,0.00398013223702492,0.00588399729898605
kefB,1986.40259980184,0.427685078836855,0.16545290631969,2.58493542573665,0.0097397236743752,0.0136846080551651
kmtR,462.502862172154,-0.95933010494287,0.244748894462408,-3.91965041170071,8.86775041525321e-05,0.000161802338346005
ksgA,616.19599043966,0.761379105614581,0.140243036638608,5.42899757352356,5.66714544494536e-08,1.68699907037059e-07
kshA,3758.29447861144,-2.31129478337582,0.301239644059749,-7.67261158666551,1.68529234368267e-14,1.1166238657026e-13
kshB,914.232785217524,1.06262918382909,0.16997476535752,6.25168789963611,4.06040196179738e-10,1.64777988937269e-09
kstD,2102.01467364942,-0.666558669110135,0.15253617082457,-4.36984005503019,1.24337574659184e-05,2.57579674315794e-05
kstR,862.905959443087,-0.916234266854155,0.196262812977031,-4.66840484428084,3.03547308568019e-06,6.94659156703657e-06
lat,83840.0553412838,-6.52168514645944,0.541422610782819,-12.045461376336,2.04926597992934e-33,7.36493773392785e-32
ldtA,1795.03929488437,-1.19882909915447,0.26250361251574,-4.5669051471914,4.94977851268765e-06,1.09217438438094e-05
ldtB,1869.92893891327,-1.17380238003636,0.160114593908759,-7.3310143153175,2.28417261918431e-13,1.3344969095333e-12
lepA,1553.35599769413,-0.0442494695243764,0.106378252132988,-0.415963494766376,0.677436716043107,0.704941536099986
lepB,2962.21542124756,-2.89366511788682,0.261173835642437,-11.0794602023168,1.57821168091761e-28,3.51504047618457e-27
leuA,4946.89465056807,-2.02046160404385,0.208518063903686,-9.68962384466172,3.33755600054662e-22,4.34982573258054e-21
leuB,884.300591959322,0.649096750369363,0.203737605264964,3.18594473281063,0.00144282156785164,0.00226048398873454
leuC,1945.71183677922,-0.971324412206506,0.166920763329785,-5.81907482826124,5.91742407518375e-09,2.04161889546703e-08
leuD,2000.57026379107,-3.59751039168934,0.399966391504472,-8.99453171092029,2.37241421472985e-19,2.34473604889134e-18
leuS,2993.45480988933,-0.127753685145505,0.133291563129819,-0.95845289938628,0.337834431361395,0.373238598597685
leuT,349.661647907647,0.906921268697593,0.251425387027827,3.60711891276602,0.000309615789870434,0.000528541672236538
leuU,283.526534500358,2.00474688622318,0.34638605182381,5.78760858200752,7.13955365470812e-09,2.44372601283805e-08
leuV,81.8936654366778,0.657724509486296,0.360453818572775,1.8247122810089,0.0680444590148131,0.0847919394710463
leuX,155.131022887939,-0.904539767287978,0.203958715244033,-4.43491598878583,9.21082009284518e-06,1.94897995184913e-05
lexA,2826.26443430759,-2.26088641947825,0.324216988886668,-6.97337430478869,3.09427904104914e-12,1.59557171421055e-11
lgt,2864.03524691239,-1.69454896268497,0.448043868534507,-3.78210501625125,0.000155507726603221,0.00027568335388852
lhr,2165.3310268042,0.566700867186654,0.266190244183795,2.12893176804544,0.0332599059868793,0.0431578211164538
ligA,1140.19951685421,1.94330985517344,0.241846624724006,8.03529864181952,9.33512481652401e-16,6.93049016112518e-15
ligB,1047.31263206225,1.13813243693713,0.22290886755077,5.10581947431009,3.29364016200259e-07,8.85772614996614e-07
ligC,726.406501497092,0.75822594901221,0.231895954595495,3.26968165673615,0.00107668579879139,0.00171806169844143
ligD,4274.82336536712,-1.0051500540535,0.161807570297963,-6.21200882135833,5.23114896830524e-10,2.09069677385342e-09
lipA,952.816837681218,-1.20949260969423,0.188195484015865,-6.42678869803415,1.30327781681203e-10,5.57004501167232e-10
lipB,311.835642351279,-0.531266671219979,0.274368350318086,-1.93632636783383,0.0528277413339204,0.0666706051843891
lipC,2494.27404044251,-2.49627042044496,0.308911242173447,-8.08086621542689,6.43083302237481e-16,4.84251934256287e-15
lipD,1548.87577854714,-1.70795673023803,0.242540505054718,-7.04194431298273,1.89575598325395e-12,9.98164970539037e-12
lipE,718.884524868935,1.01437131092468,0.235260097191034,4.31170148714594,1.62003053686649e-05,3.31697232062781e-05
lipF,2311.47610932256,-1.51151175396645,0.375566020297677,-4.02462329464313,5.70665901182701e-05,0.000107515450167225
lipG,510.28360702035,1.3124887358388,0.266855311354701,4.91835342971405,8.72752293947578e-07,2.19996646253311e-06
lipI,455.995268028012,1.63438388352115,0.209755738266334,7.79184348914412,6.60385043056777e-15,4.52726393679386e-14
lipJ,1458.66947715693,0.642839933048524,0.134726508289254,4.77144358011837,1.82910218995677e-06,4.36262483114878e-06
lipL,2025.22151611568,-0.967031436690202,0.185888186530355,-5.20222104879315,1.9692080334719e-07,5.50546326644441e-07
lipM,486.711602839415,-0.206821395824577,0.173929176182295,-1.18911272027073,0.23439531348468,0.26621292007932
lipN,1750.46812735959,-0.455924996733884,0.128256525403296,-3.55478986585869,0.00037828128400644,0.000638863086979905
lipO,1016.97133878786,1.30184918635587,0.232000645785714,5.61140328703357,2.00692440750016e-08,6.39412316264659e-08
lipP,1356.17988642119,-0.170041583835661,0.127842974450363,-1.33008156738156,0.183491397983843,0.21241659151668
lipQ,906.735939656614,1.71559234500038,0.239373421661374,7.16701266620699,7.66519428951133e-13,4.1990394583651e-12
lipR,419.865852644585,-0.505117110333492,0.173652664950796,-2.90877833908633,0.00362844022820556,0.00539602521711824
lipT,1390.06720963149,0.0863049706110412,0.149228021069312,0.578342927773299,0.563032617495972,0.597946437743652
lipU,1106.77814739723,-0.295202418497186,0.124291677015745,-2.37507792625398,0.0175452456239387,0.0237609606736983
lipV,372.000612843826,0.48817034024331,0.38339960718359,1.27326771101659,0.202923060385186,0.233260721702768
lipW,694.614510005784,0.933336147315754,0.207983307625473,4.48755315016176,7.20458417602671e-06,1.54654060321587e-05
lipX,3352.15333350088,-5.00939494993966,0.519498780290823,-9.64274631623838,5.27572792796115e-22,6.76545270802863e-21
lipY,828.997125590272,0.586796961588273,0.312512027270932,1.87767801038758,0.0604252266704941,0.0757951547659503
lipZ,767.063329147186,0.723412085595807,0.226836238084688,3.18913808350906,0.0014269769726503,0.0022363986647681
lldD2,10540.5463474967,-3.45599709711858,0.324286230666961,-10.657242800629,1.61308829306886e-26,2.90969234308694e-25
lpdA,2698.81003142243,-0.776455212028817,0.473311305870434,-1.64047467786744,0.100906509295937,0.122586550601773
lpdB,1477.61772138207,2.19672130496392,0.33424415739203,6.57220554610148,4.95753600642891e-11,2.22713549379723e-10
lpdC,2495.90426533585,-2.60967724393373,0.348634684590713,-7.48542058285858,7.13183738141733e-14,4.42846027977013e-13
lppA,184.391554733589,0.513877425310528,0.307314363017766,1.67215557471624,0.0944936481558932,0.115268158100169
lppB,205.686427859699,0.30506333401178,0.224087263357062,1.36135954110739,0.173400095307017,0.201620110817767
lppC,514.659203217045,-0.348444231394696,0.15478663049808,-2.25112614877303,0.0243775486770813,0.0322406163713615
lppD,1924.01366874122,-2.71538684499555,0.31665951484888,-8.57509949224617,9.90011770123682e-18,8.64938459938627e-17
lppE,384.705293275829,-2.40955741454376,0.43624670960713,-5.52338243814773,3.32534823195974e-08,1.02238833521821e-07
lppF,1054.14055762876,0.854826395156305,0.345352447034767,2.47522900878779,0.0133150766263789,0.0183945030621844
lppG,516.077354553793,1.3925130321551,0.377785979386258,3.68598388541932,0.000227820767032868,0.000396180981966248
lppH,955.715288155941,-0.717028009291267,0.198854750702855,-3.60578767546122,0.000311207519027906,0.0005308768321713
lppI,446.581718979511,2.12978506659177,0.305722983461961,6.96638846865356,3.2518046319331e-12,1.6731628171248e-11
lppJ,374.987979935061,-0.536409959817063,0.223625570099754,-2.39869689131606,0.0164535282088019,0.0223911468223053
lppK,369.441162987886,-0.122979067328849,0.223631218687592,-0.549919049990279,0.582374897429449,0.616143290233119
lppL,4490.02961430066,-2.36831755284155,0.355620750930657,-6.65967198664218,2.74439385582279e-11,1.26894780234145e-10
lppM,522.193958285423,0.127584050394946,0.132326690204395,0.964159612833033,0.334965909217192,0.370328192338933
lppN,223.319400337647,-0.0145274376485508,0.323230537863894,-0.0449445084754584,0.96415154003502,0.967005265523496
lppO,879.390462239665,-1.61022497963424,0.357564687306102,-4.50331097224868,6.69028759332119e-06,1.44463925092015e-05
lppP,465.412601138213,0.0749224339500564,0.180305845435212,0.415529700488706,0.677754177505059,0.705102153088596
lppQ,401.049099346777,1.23566089668571,0.289715466241843,4.26508433503593,1.99826707738092e-05,4.02367530352084e-05
lppR,467.435942382927,0.368203098404479,0.145021313986976,2.53895850397237,0.0111183009627476,0.0154950704369197
lppT,341.305660302989,0.231520424606928,0.179001590744847,1.29339869910398,0.195873199830179,0.22559418790832
lppU,962.83162107278,-2.68769391851008,0.264968987770274,-10.1434282597641,3.54437830893027e-24,5.40660151047113e-23
lppV,292.868373429485,0.1838921645647,0.144653049612886,1.27126365504788,0.203634867634199,0.233965563588434
lppW,1276.93316693175,-0.893251229147074,0.24572840874082,-3.63511583265582,0.00027785576392568,0.000478109446522823
lppX,1149.12745385938,-1.95833401183115,0.436664996661449,-4.48475152989985,7.29989486503273e-06,1.56558323868514e-05
lppY,718.010938012461,1.63111501765979,0.273047264317862,5.97374605358054,2.31866640045223e-09,8.49401807239024e-09
lppZ,2745.49231080953,-1.05393012296193,0.205023666781848,-5.14052908868975,2.7396590399799e-07,7.50995182111148e-07
lpqA,1228.56729343797,-0.817994270598296,0.194093866026579,-4.21442618122862,2.50414037264742e-05,4.97472442539336e-05
lpqB,6271.67907427182,-2.53800174992198,0.400555796557863,-6.33620027904241,2.35500628247253e-10,9.7915423348376e-10
lpqC,742.356088707286,1.33611621484783,0.240754805208056,5.54969697777448,2.86165164323579e-08,8.91377241990188e-08
lpqD,982.297164855484,-0.911847607254859,0.166718737341145,-5.46937687867085,4.51620516387331e-08,1.36203924331945e-07
lpqE,1037.04858020296,-1.39033186184238,0.164885642097558,-8.4320978112804,3.39523008238848e-17,2.79634922063385e-16
lpqF,1558.3787189378,-0.846485002510785,0.203467360865147,-4.16029872757732,3.17831604989253e-05,6.22026870490519e-05
lpqG,704.322685543679,0.129166818823239,0.156259554881748,0.826617091805925,0.40845412666993,0.445040509169074
lpqH,1229.15454544757,-1.02192397596517,0.229523296389198,-4.45237582433598,8.49253542744563e-06,1.80646795257229e-05
lpqI,877.641674076255,0.970133290058396,0.221423453037044,4.38134839264788,1.17947100111117e-05,2.45305148148681e-05
lpqJ,311.014923500308,1.00485764256413,0.253558025646942,3.96302834430218,7.40049914212151e-05,0.000136979976317692
lpqK,918.659478711271,-0.28680473308569,0.124180834350714,-2.30957324924787,0.0209117920315286,0.0279452229288934
lpqL,1351.66194755966,0.345656607181051,0.129855679766462,2.66185204838705,0.00777120281741488,0.0110827762448672
lpqM,2538.48452895714,-1.04212548014606,0.201783685750774,-5.16456757278787,2.40995406395209e-07,6.66636855941034e-07
lpqN,630.364084128817,0.742913534070876,0.222216258768939,3.34320061991216,0.000828180025815658,0.00134320890340837
lpqO,223.950355636694,0.597368867295931,0.202261392299281,2.9534497933843,0.00314243720509473,0.00471912697086718
lpqP,1216.59445710395,-1.44089869176682,0.28173425238201,-5.1143894630642,3.14757340923097e-07,8.51801953986979e-07
lpqQ,1074.03988764941,-1.35605942841268,0.216148889341024,-6.27372841260908,3.52503168436139e-10,1.44660469814969e-09
lpqR,895.630675588577,1.97798201820096,0.262997141013552,7.52092593317977,5.43896570333663e-14,3.42662062372231e-13
lpqS,152.214352474968,0.734913141298919,0.251366206068796,2.92367519402262,0.00345925499833295,0.00515897696073295
lpqT,509.704765701952,-1.60449671667978,0.345691883424644,-4.64140696849637,3.46044814742632e-06,7.83597422978064e-06
lpqU,530.130244202574,0.622743552762522,0.225699847520489,2.75916691838256,0.00579489274627938,0.00839418967583187
lpqV,284.58808260247,2.18445830374965,0.316102890774417,6.91059261874503,4.8263320669506e-12,2.42543636923874e-11
lpqW,1978.2553922193,-0.2925271905276,0.130666279431771,-2.23873513349973,0.0251731550944936,0.033246505503418
lpqX,603.671739295568,1.67973838944541,0.307731939009876,5.4584467080341,4.80317981555738e-08,1.43943683164903e-07
lpqY,1457.19985398237,-0.604761317055271,0.263514981277813,-2.29497888174219,0.021734334584663,0.0289709702921162
lpqZ,361.735338678662,1.13785112286978,0.246807512756874,4.61027749990196,4.02131827555251e-06,9.00714537262564e-06
lprA,258.891119687464,-0.0757520744453543,0.176025119168959,-0.430348093516374,0.666942447453333,0.694920924822889
lprB,1140.04548364166,-1.04696140384217,0.167916203859072,-6.23502306377089,4.51711535258256e-10,1.82221047896698e-09
