,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PE_PGRS56,3.53917653284692,2.1620190229897,0.557521667230538,3.87791031284833,0.000105357540776666,0.00286584620974689
PE_PGRS57,99.6319801868813,0.707435920474352,0.282482565802668,2.50435250212411,0.0122675743486316,0.0440587274208045
PE_PGRS58,29.9888159377538,0.920720663280054,0.420098155167741,2.19167985375327,0.0284026314283815,0.0776152739899132
PE_PGRS59,218.460324854265,-0.110372536150581,0.245364556945297,-0.449830804924235,0.652832443993192,0.749252437541074
PE_PGRS6,137.879854787386,0.380596908852678,0.221736280058752,1.71643949628737,0.0860816328819,0.172445139888922
PE_PGRS60,22.0134604235895,1.68943479038593,0.374244893719852,4.51424940924001,6.35414042078261e-06,0.00057834897329931
PE_PGRS61,4.57159864784577,0.990520193680609,0.519110621618825,1.90811004905219,0.0563769941660849,0.125568147476743
PE_PGRS62,328.487823133636,0.121938429394671,0.224521871158406,0.543102677550021,0.587059109206617,0.694954403438724
PE_PGRS7,570.596264138154,-0.54779131204017,0.290325440734321,-1.88681815363697,0.059184788555426,0.129986823309898
PE_PGRS9,15.9766624538724,1.30406116651494,0.446245073307011,2.92229818214208,0.00347458719202384,0.0203027421973442
PPE1,431.213193804779,0.011178256371363,0.376695970872939,0.0296744781884951,0.97632666641076,0.984438455927168
PPE10,462.185611413211,0.268554370707513,0.194844542205732,1.37830070920823,0.168110464334189,0.28175170952327
PPE11,310.807269511069,0.144153120433162,0.210081822605929,0.686176074850433,0.492602082955953,0.611136476705249
PPE12,2666.7163843165,-0.592924023196846,0.49695074019472,-1.1931243385703,0.232820680879563,0.358451291695615
PPE13,314.481305133625,0.246609871931402,0.204587088608079,1.2054029098768,0.228047798700471,0.352268352235421
PPE14,77.6446237452044,-0.228340891499974,0.272458118705925,-0.838077032112346,0.401987441407937,0.528058245861597
PPE15,134.667005632451,0.92968305522096,0.263796175879749,3.5242476587104,0.000424687108217785,0.00609104267634781
PPE16,504.750337132663,-0.384656228415324,0.223477899010473,-1.72122715543024,0.0852096119856979,0.171890334170453
PPE17,1461.05730987876,-0.676663047709403,0.660504475395756,-1.02446398611299,0.305616172840798,0.43268960396515
PPE18,2612.20426118938,-0.0870486328267485,0.549007345993095,-0.158556408146574,0.874018375477158,0.916526079599369
PPE19,692.702972718516,0.405852515751669,0.358688098780611,1.13149144655593,0.257848301510669,0.384191220520023
PPE2,300.415900888983,0.719414428665649,0.248663988282526,2.89311867646982,0.00381437142904056,0.0216202147475283
PPE20,4343.35200578049,-2.52012627369025,0.681208312629641,-3.69949430587819,0.000216029486881072,0.00412285307019401
PPE21,1080.01281318251,-1.07664438238398,0.288105044184347,-3.73698553398141,0.000186239634024299,0.00381589691704333
PPE22,105.219408042837,0.961760436741853,0.40174642352395,2.39394896986437,0.0166680676335989,0.0539603037686891
PPE23,267.332213454457,-0.405355969119124,0.320566352538728,-1.26449942705747,0.206050826227543,0.327261261924483
PPE24,707.623271726338,-0.207908168099938,0.179190772976108,-1.16026157288612,0.245942324748113,0.372137155701029
PPE25,438.847061440898,-0.0780538821719461,0.366734407916788,-0.212834903098747,0.831455738662742,0.890484270230253
PPE26,300.710078670727,-0.665972761896079,1.41185518322239,-0.471700475948303,0.637140597364503,0.737307199835255
PPE27,254.255372749087,0.298037853599657,0.199667977542696,1.49266726326171,0.135524306696473,0.241638865975825
PPE28,482.199232235989,0.336811756706938,0.192719381724475,1.74767972838594,0.0805195009498391,0.165287215384249
PPE29,277.427301983988,0.706366188012665,0.241850104057421,2.92067762701875,0.00349271029844246,0.0203834745283948
PPE3,5466.32895373071,-3.66985928530592,0.747257267576057,-4.9111055115063,9.05643367017532e-07,0.000126070884002764
PPE30,266.793651013422,0.252055963197748,0.2698276411825,0.934136925680154,0.350233266524708,0.479229271599145
PPE32,415.017598339637,0.285885715337722,0.176073885978408,1.62366902819865,0.104446464517034,0.200545686230881
PPE33,690.714572582428,0.183214014239991,0.145355567050084,1.26045405730392,0.207505611406461,0.328689444038414
PPE34,1071.80416266545,-0.247030336969994,0.317684450043588,-0.777596564566191,0.436806886952243,0.558909704229513
PPE35,937.790343253713,-0.0740108446510273,0.348820124313079,-0.212174813012221,0.831970655699037,0.890684712378091
PPE36,292.235627237529,-0.386585695028607,0.200673760419866,-1.9264386844586,0.0540496210416892,0.1218755866557
PPE37,358.379069974751,0.967195348240783,0.402474945725798,2.40311939541132,0.0162558789725453,0.0529518755520007
PPE38,1279.48294109095,-0.461625351253362,0.387804431658661,-1.19035604951435,0.233906479635275,0.359791799841975
PPE39,1053.24481676357,0.555613314280132,0.601933368562239,0.923047870908459,0.35598225881675,0.484992524749476
PPE4,4180.11792472184,-2.50226416322425,0.499286823783459,-5.01167674376578,5.39577916943207e-07,8.80628372721448e-05
PPE41,2086.84978897294,-0.895167178521899,0.599896428357767,-1.492202880708,0.135645967408087,0.241721522493402
PPE42,334.840469427433,-0.0987622154822921,0.131889277706039,-0.748826721929723,0.453961651478442,0.575569380243093
PPE43,222.197979906362,0.904424707939813,0.334448227537883,2.70422933497941,0.00684630199384186,0.03060064572433
PPE44,287.61590573706,0.609917959387515,0.240355113978352,2.53757013650414,0.0111624998696203,0.0414369504964021
PPE45,313.475203367151,0.760785821736093,0.179653839148053,4.23473177831244,2.28824663993581e-05,0.00119013970844134
PPE46,319.47487203509,-0.0358616299999535,0.50929483085335,-0.0704142823123993,0.943863923823593,0.963862900431795
PPE49,538.655363922796,0.307624299767894,0.330508518991203,0.930760576782839,0.351977426702388,0.481059532365695
PPE5,2478.41555998142,0.159127484275093,0.236108095725914,0.67396030528244,0.500336550452819,0.618139622368361
PPE50,370.543741687162,-0.30666037839951,0.338654361497531,-0.905526144838223,0.36518671544272,0.493554747056081
PPE51,663.216740634536,-0.102021147103923,0.390200872493438,-0.261458018922392,0.793739319839444,0.861644082752314
PPE52,891.690159264948,-0.299967447348738,0.339129364985602,-0.884522186279779,0.37641439125301,0.50199191710355
PPE53,2030.72489133547,-1.3518019268123,0.388469418271348,-3.47981556135795,0.000501759078452529,0.00656029203954646
PPE54,4996.04939996233,-0.390822619318,0.595584609870427,-0.656199997180964,0.51169545070352,0.628332716732118
PPE55,8212.35034562255,-0.92069274629697,0.35395638419933,-2.60114745035502,0.00929125094048904,0.0369231659960828
PPE56,3363.26965804837,0.253541795051039,0.220818162360447,1.14819266830586,0.250889035277596,0.377090442670327
PPE57,676.904777530163,-1.17700610223852,0.762769807364445,-1.54306855210402,0.122814143971894,0.224779328468281
PPE58,574.06568395028,-0.633493668463392,1.51796584461938,-0.417330647266464,0.676436574731281,0.770349929789016
PPE59,1398.03160149807,-0.940548687381324,1.0394305566446,-0.904869191471072,0.36553469031546,0.493743062004301
PPE6,832.52873569513,-0.0199005956860615,0.241794474722575,-0.0823037652489562,0.934405160345427,0.957881659933919
PPE60,1058.09565911277,0.187353281771599,0.42041903555792,0.445634630988985,0.655861190711732,0.752166468533712
PPE61,326.564169147961,0.873771379382414,0.342433444572569,2.55165315547105,0.0107213191005016,0.040487836306207
PPE62,610.778290699766,-0.125321735377541,0.1497071044261,-0.837112813436345,0.402529158621817,0.528480029891002
PPE63,279.642460125417,0.414452113898242,0.358795269531167,1.15512145530737,0.24804069328472,0.373877898508465
PPE64,468.026692874576,0.222301778873878,0.147034709686266,1.51190000883609,0.130559301811322,0.235135911519402
PPE65,145.421317324544,1.47586970174236,0.328780856133849,4.48891617078071,7.15864589477059e-06,0.000605033411070521
PPE66,434.156233584186,-1.73471652338498,0.447501325185814,-3.87645002540425,0.000105991567254082,0.00286661764464896
PPE67,588.720247274864,-2.05757517150876,0.586259285022379,-3.50966752096765,0.00044866733133291,0.00624571317411371
PPE68,3628.70370923843,-1.66706372795662,0.545617338115743,-3.05537161578062,0.00224781815646708,0.0154740794393981
PPE69,74.3153238924604,1.31868302938342,0.341173499332864,3.86513909187551,0.000111025910267181,0.00296884538584501
PPE7,166.596928366261,0.200747536330373,0.245213106997996,0.818665603923093,0.412977226076932,0.537279057455228
PPE8,3005.5747021378,-0.165195174650947,0.239462172206725,-0.689859167018394,0.490282756347133,0.609857630956894
RV1984a,289.841593795304,-0.739717328201461,0.261983307756396,-2.82352847033019,0.00474982071888521,0.0247042873214107
Rv0004,172.695762338918,0.0544232268168572,0.147779942368566,0.368272080395894,0.712670368492941,0.799684413010215
Rv0007,357.561583841251,-0.414787435957401,0.414248755443706,-1.00130037931706,0.316681609581,0.44476381547385
Rv0008c,169.48023838846,1.37545995995297,0.306062723990255,4.49404599822081,6.98825228997685e-06,0.000605033411070521
Rv0010c,493.356783416769,-0.790057187491783,0.226853666383712,-3.48267321435061,0.000496433948467205,0.00656029203954646
Rv0011c,720.714010181664,-1.01400754039741,0.43444931764727,-2.33400652091869,0.01959538047268,0.0600947835391333
Rv0012,308.785613072454,-0.111168660143287,0.204024270442594,-0.544879586639994,0.585836336772636,0.694058418509359
Rv0021c,238.458877384517,1.10592767447363,0.361939628588371,3.05555840565717,0.00224641845388334,0.0154740794393981
Rv0023,143.460474773724,1.38769179497331,0.424607876811441,3.26817252047717,0.00108244362588829,0.0101626766274446
Rv0024,86.817267397825,0.498827288563281,0.228499905055411,2.18305249817201,0.0290319441500958,0.0788795589336414
Rv0025,70.625687047191,0.339835139688069,0.322441451116019,1.0539437113679,0.29190868872866,0.419557796463028
Rv0026,282.124955274286,0.0646161961516359,0.12570648397119,0.514024369390883,0.607234952903389,0.711572922033113
Rv0027,150.674007799125,-0.952156094266776,0.490592653787092,-1.94082827559011,0.0522791101102398,0.119246760555067
Rv0028,84.1342841245793,-1.08429178685559,0.34544756950255,-3.13880276655871,0.00169639586718154,0.0134264910357362
Rv0029,416.997701280389,-0.0800647886044849,0.212718939546072,-0.376387682146864,0.706628702114281,0.794586664281691
Rv0030,170.307533260726,-0.0123890755702784,0.223080352204995,-0.0555363816123698,0.955711146327075,0.970474330737191
Rv0034,24.37120849882,1.66219748635813,0.504123587892864,3.29720236520926,0.000976531137970943,0.00956919643067593
Rv0036c,213.564601405628,0.811799437035005,0.266159773704078,3.05004556375067,0.00228806651206698,0.0156720966738249
Rv0037c,400.727684728425,0.786367471915312,0.276061343329821,2.84852439834652,0.00439224854365476,0.0235430491020589
Rv0038,731.951004446134,-0.804417540693789,0.321707137006634,-2.50046532438974,0.0124030274453679,0.0443715260007001
Rv0039c,11.0764869022604,1.71027694192218,0.478565033169738,3.57376077101641,0.000351890452672002,0.00544280232842021
Rv0042c,319.807803882434,-0.160499645149786,0.177912159963217,-0.90212858515668,0.366988565667508,0.495141642333043
Rv0043c,269.664958029964,0.155538554308478,0.169716392639027,0.916461585648336,0.359424846716323,0.488137101724062
Rv0044c,171.96369003329,0.672333374508521,0.209693187510947,3.20627189890669,0.00134466865397573,0.0118516140396036
Rv0045c,335.421967128916,-0.193952463156719,0.219597682810094,-0.883217257462808,0.377118899164421,0.502260088208014
Rv0047c,1261.5727327864,-1.17555635430936,0.444719899107562,-2.64336351188332,0.00820868534634831,0.0341910499120246
Rv0048c,262.664542891762,0.527571893260167,0.250681349463947,2.10455183199037,0.0353303382747961,0.0903883735430325
Rv0049,293.145179069134,-0.483453585837442,0.255906240473035,-1.88918247926972,0.058867381586934,0.129655389341884
Rv0051,592.507169499886,0.326785094047139,0.168425618318739,1.94023389855521,0.0523512705590223,0.119353836009563
Rv0052,194.380634905131,-0.022694016709387,0.23430199941758,-0.0968579728973674,0.922839184591741,0.949298451580569
Rv0057,356.892779159795,-0.282317123460004,0.529879047168689,-0.532795408628655,0.594175212476865,0.701304558766335
Rv0059,254.315396469048,-0.00939740981413905,0.328725202375222,-0.0285874333523488,0.97719363472159,0.98477155696807
Rv0060,1795.81004567033,-1.18649673353127,0.492654572672636,-2.40837454749391,0.0160237323572517,0.0524121114352953
Rv0061c,377.248299895882,-0.243632887442145,0.563010994744915,-0.432732024269844,0.665209461776301,0.761043360548038
Rv0063,210.953056751211,0.839786355042599,0.307992409207365,2.72664627418524,0.00639815870434897,0.0292301980189997
Rv0063a,71.9045306143112,-1.40305346570243,0.513770404986333,-2.73089584780531,0.00631624292172413,0.0290487337159947
Rv0064,5411.72352766382,-2.14844421276285,0.54480944307838,-3.94347829329707,8.03082634106572e-05,0.00255322717937608
Rv0067c,211.572927086952,0.440062365243996,0.247338718025825,1.7791891571058,0.0752087554322022,0.156881022239142
Rv0068,243.731873377908,0.758934390431732,0.362956121726663,2.09098109937177,0.0365297583028071,0.0922600565886798
Rv0071,287.296879555779,0.011817844179711,0.298764221313076,0.0395557544600596,0.968447302635098,0.979624082789468
Rv0072,581.706849914701,-0.341418616965007,0.279308690170363,-1.22237019104833,0.221567666566981,0.344394011777182
Rv0073,458.911765760882,-0.0494414847287134,0.317452142844476,-0.15574468732736,0.876234271542462,0.918135224089102
Rv0074,334.341360648014,0.523487959536871,0.297085819334195,1.76207656329767,0.0780563624785639,0.161751647815693
Rv0075,534.161320235908,0.182587623271343,0.212618569115214,0.858756711754567,0.390474754706809,0.516089643682582
Rv0076c,187.8508308428,0.371544428359438,0.313953228154285,1.18343878973225,0.236635291843154,0.362340613488725
Rv0077c,225.167831502921,0.359306954413009,0.312651256612004,1.14922600441969,0.250462800683759,0.376744756401909
Rv0078,197.518056394138,0.812635739790792,0.36419334759925,2.23133054227283,0.0256592419895772,0.0721170975870956
Rv0078A,757.675768414816,-1.21249878220932,0.492175602186789,-2.46354914144883,0.013756903589922,0.0472011487267824
Rv0078B,455.792711593939,-1.76325026850159,0.540498696583107,-3.26226553301313,0.00110525561629379,0.0103178990767623
Rv0079,1851.88829928413,-1.47906709328176,0.517686467811353,-2.85707119124608,0.00427569926955233,0.0231544560876609
Rv0080,683.796646626984,-1.83293388090678,0.525340268926889,-3.48904127347958,0.000484756294018668,0.00653774405587714
Rv0081,163.22432051258,-1.77884086412283,0.564344530389515,-3.15204767359943,0.00162129800215723,0.0132075790778144
Rv0082,140.038578541139,-0.802178813636232,0.333269204441464,-2.40699951554368,0.0160841912001427,0.0525103827583627
Rv0083,221.523853663769,0.469800343431362,0.319756082325822,1.46924599530416,0.141766078887277,0.249086492115086
Rv0088,946.985811064184,-0.545107784554971,0.380209541937736,-1.43370358822883,0.151656867800079,0.262344237061468
Rv0089,134.933223127783,0.334554724250579,0.276930627112621,1.20808134419355,0.227015974899709,0.351212225107736
Rv0090,230.099770229402,0.406519119029816,0.326426876411591,1.24536044181986,0.212999287373748,0.334370025585389
Rv0093c,255.961398194074,0.656326275703607,0.271837145539464,2.41440982762352,0.015760723590948,0.051730585822439
Rv0094c,19.4405160533816,0.860218969100227,0.523036754518571,1.64466256275243,0.100039417250359,0.194290751680735
Rv0095c,131.620003659498,0.609385049378466,0.322742808229076,1.88814447244302,0.0590065578960908,0.129776040205482
Rv0097,925.556025273196,0.374044266603834,0.425208829631509,0.879671917744478,0.379037066534936,0.50406924302047
Rv0100,10.8550909660694,-0.143266880524553,0.566791154363603,-0.252768377596532,0.800447205340592,0.866144632573621
Rv0102,903.202284389515,0.270232654163237,0.127631581198453,2.11728673754386,0.034235519793293,0.0883479031033284
Rv0104,371.318249000834,0.609166665358239,0.412515038221737,1.47671383808024,0.139752361178018,0.246441104864217
Rv0106,924.07213053734,-2.03187900886668,0.460349291482852,-4.41377677007323,1.01582705105651e-05,0.000775469263330718
Rv0108c,1659.34605950814,-0.0531455993728911,0.581757979428224,-0.0913534515248502,0.927211747328195,0.951744350488906
Rv0110,273.810915346302,0.224273264495504,0.204884791576552,1.09463109862748,0.273678285499929,0.39991334525198
Rv0111,700.062317310664,0.497425502502182,0.346995163052675,1.43352287140288,0.15170846753375,0.262344237061468
Rv0121c,153.52449391498,0.821538247689198,0.366765111920542,2.23995745775073,0.025093684868917,0.0712040830243309
Rv0122,151.201734501822,-0.380625976652535,0.316818321644095,-1.20140140468303,0.229595531513818,0.354427805171201
Rv0123,184.464079698976,-1.1105850276477,0.431279673679716,-2.57509244099563,0.0100213299204374,0.0387191465415759
Rv0128,119.441136572655,-0.349063468519372,0.341043203795415,-1.0235168583766,0.306063533192666,0.433063887175153
Rv0133,150.956354897361,0.226220986459786,0.158672282290549,1.42571206006571,0.153951473901375,0.264195912246269
Rv0135c,468.295046201704,0.0348207584135968,0.216479861087357,0.160849874157788,0.872211642729223,0.915959687488367
Rv0138,180.103277642927,-0.200215412529146,0.171018655070378,-1.17072264687588,0.241710279097207,0.367732160388004
Rv0139,180.103445176559,0.641197498815417,0.269438627484658,2.37975343328205,0.0173242256408714,0.0553717278362504
Rv0140,2304.85090741949,0.0307859951575833,0.84012698325174,0.0366444546732985,0.970768497611966,0.98062377681397
Rv0141c,635.857845701051,-0.484993392946888,0.464003199286394,-1.04523717442633,0.295913366159177,0.423897688266157
Rv0142,246.724171137656,0.00824342547420536,0.403310417269198,0.0204394062767367,0.983692848745659,0.989126461252009
Rv0143c,534.021843025145,0.344975633019581,0.147500776314278,2.33880554150133,0.0193454998022833,0.059507659311672
Rv0144,2486.60614686592,-1.38663719094496,0.488704904596119,-2.83737113727336,0.00454867039884764,0.024108462483478
Rv0145,1627.80545900056,-1.19734527234325,0.421488148599443,-2.84075667684108,0.0045006637913673,0.0240424017653498
Rv0146,1621.52064213984,-1.47711473538529,0.482668443764451,-3.06030931681571,0.00221108506234506,0.0154740794393981
Rv0147,2387.01233700936,-1.13198327497272,0.415752210817089,-2.72273543115503,0.00647438838207723,0.029493051214987
Rv0148,637.281462511111,-0.607410554088482,0.425892749219363,-1.42620543599728,0.153809050986595,0.264047239143835
Rv0149,653.241583430854,-0.421346189207905,0.216275653070446,-1.9481905763598,0.0513921639852436,0.117791337599108
Rv0150c,140.818542918222,0.695555473973178,0.44985347521743,1.54618228443604,0.122060550727933,0.223746160571382
Rv0157A,371.292888533875,-0.634159420379819,0.418226201441429,-1.51630724759513,0.129441679875322,0.23365654876045
Rv0158,440.625502546732,-0.29960370644568,0.155091984941348,-1.93178072070574,0.0533865766524878,0.121014687402407
Rv0161,257.203566421644,1.1537504807226,0.362630279117568,3.18161650353677,0.00146455605047452,0.0123719014300499
Rv0163,104.558292423068,-0.00831708770378645,0.205026142801398,-0.0405659863183543,0.967641900810083,0.979227948799256
Rv0175,443.622491948948,-0.344196275936277,0.555530241132941,-0.619581528512881,0.535533330876835,0.648753328651155
Rv0176,416.750884609765,-0.350375957809678,0.523906823259755,-0.668775328463245,0.50363880697783,0.621408361164251
Rv0177,839.985441334976,-0.4587979312276,0.70301268530974,-0.652616860000839,0.514003313430352,0.63058001100722
Rv0178,510.625161430935,-0.0702046511757791,0.485149503577727,-0.144707251389636,0.884942013645176,0.923160012910885
Rv0180c,270.997066338598,-0.0232637220504262,0.145085993835657,-0.160344368435575,0.872609810032759,0.915959687488367
Rv0181c,201.065031163622,-0.404532221346616,0.356126404049226,-1.1359231350077,0.255988734962353,0.382206524472182
Rv0183,209.828179643257,0.700841286004878,0.211256708581506,3.31748653432459,0.000908312938748412,0.00932570679907454
Rv0184,120.92281761538,1.29755923678778,0.300864578014052,4.31276837357429,1.612229985447e-05,0.00101520831703807
Rv0185,42.0569075562787,0.426104657085127,0.37886924340578,1.12467471166235,0.260726901499645,0.387325933709297
Rv0187,205.788239812204,0.665750799208727,0.283550370078093,2.34791017562549,0.0188790735406193,0.0585548198346993
Rv0188,6962.2809414259,-1.68152561773759,0.795564011988954,-2.11362705250289,0.0345471334116455,0.0889133129077315
Rv0190,527.871500392012,-0.436749206387131,0.44183201323719,-0.988496064798884,0.3229097607586,0.451367955602615
Rv0191,163.087189864696,0.633746077985217,0.243184467505085,2.60603024727295,0.00915983723362373,0.0366780961309147
Rv0192,410.383723336517,-0.159100280225459,0.274554699334087,-0.579484818913484,0.562262087151589,0.673718090756575
Rv0193c,393.273250527084,-0.510629766563552,0.211492396744753,-2.41441193358749,0.0157606324827963,0.051730585822439
Rv0194,762.047973697667,1.05849561226267,0.449111851115264,2.35686413002494,0.0184299887648762,0.0576530977026827
Rv0195,184.531919102082,-0.386793595813871,0.292741321055355,-1.32128117212647,0.186407629424749,0.303985367037351
Rv0196,83.5905388888899,0.894709308379243,0.280206993528145,3.1930298994817,0.00140788368042484,0.0120715823540775
Rv0197,424.995563203025,0.614316605049091,0.267241177181395,2.29873484142046,0.0215200007993762,0.0637725010110096
Rv0199,217.631235320262,0.442050272479745,0.206901515353009,2.13652505988433,0.0326366405987514,0.0853421104717628
Rv0200,221.706310831711,0.915510062905299,0.255164674971443,3.58791851970795,0.000333328415864302,0.00525622144750239
Rv0201c,204.712731921886,-0.135235957020073,0.184608847157369,-0.732554041165711,0.463830470781189,0.584700536174991
Rv0203,101.267251667538,0.957788601407625,0.314584631204392,3.04461345661013,0.00232979535873836,0.0158660740041851
Rv0204c,332.98937205323,0.146289660547398,0.212691474444143,0.687802183560566,0.491577360886934,0.610185064012027
Rv0205,363.5885051696,0.726865493697562,0.257113659621301,2.82702013875168,0.0046983373045031,0.0245715253726112
Rv0207c,1567.85038443029,-1.33553624942251,0.508514043368022,-2.62635077013194,0.00863058271832835,0.0353375563889125
Rv0208c,963.462317337607,-1.3879351563215,0.489347257819214,-2.83629903742969,0.00456396908272346,0.0241624895621143
Rv0209,135.987843498648,1.38593876400317,0.422996027372884,3.27648174998444,0.00105109105404143,0.0100283609581304
Rv0210,188.396655930319,1.55540983501889,0.396351816224838,3.92431615384992,8.6976451194053e-05,0.00256241929325881
Rv0213c,258.262641980327,0.00430333352594858,0.232302504405589,0.018524697083916,0.98522027552058,0.989821176828466
Rv0216,349.72006272741,0.391019271450839,0.262384571204156,1.49025253145161,0.13615784859791,0.242451127695224
Rv0218,282.883130142097,0.375032342993661,0.344630198950804,1.0882167150047,0.276499447375382,0.402668272131595
Rv0219,72.8124634193018,1.40395012050946,0.501873561003768,2.79741797456216,0.00515128452587512,0.0259372655967734
Rv0221,748.130954410449,-0.0312853916374067,0.278691553916224,-0.112258126225136,0.910618742309267,0.941319678030208
Rv0223c,496.328006207217,0.0260536746451054,0.165387342229942,0.157531249331538,0.874826181936917,0.917065851408068
Rv0224c,182.332388647622,0.956662664791535,0.423835727082691,2.25715437293678,0.0239984303310023,0.0687974383747026
Rv0225,344.952066346299,0.720411991118201,0.246365763494002,2.92415626628145,0.00345391308117585,0.0202318943232739
Rv0226c,219.349514335563,1.23632826706724,0.414671696454936,2.98146287204243,0.00286874829874685,0.0180076733394812
Rv0227c,745.916831421049,0.39015243660379,0.446978412799831,0.8728663967459,0.382735904014963,0.508559526586979
Rv0228,266.084086723765,1.23045571239131,0.454748667428886,2.70579289291426,0.00681415284555926,0.0305410846761667
Rv0229c,429.616654797074,-0.654596388236964,0.330569185910182,-1.98020994133078,0.0476799432584128,0.111606909714178
Rv0232,789.557261254829,-1.69466812890285,0.545804001824485,-3.1049023518296,0.00190341851833432,0.0143269093456096
Rv0235c,221.1041044481,-0.295051761892597,0.235697885763239,-1.25182184361628,0.210634788777309,0.33191318980613
Rv0236A,145.475706061309,-0.287480262250509,0.351754244229786,-0.817275887828977,0.413770783025797,0.538015691225576
Rv0238,813.974584092894,-1.06393378927971,0.450059648313624,-2.36398395916248,0.0180795953818866,0.0569711883771434
Rv0245,470.749729388338,-0.647917611255186,0.22140982275366,-2.92632731103379,0.0034298986690872,0.0201660998767574
Rv0246,637.972362121073,-0.661688612798407,0.284662221162735,-2.32446936616901,0.0201003515705325,0.0610622361895574
Rv0247c,836.777780351195,-0.289932855049971,0.56864453543683,-0.509866598519663,0.610144923884368,0.713978235571359
Rv0248c,1452.29526200001,-0.147459738783011,0.284680227509041,-0.517983774543415,0.604469590023287,0.709884517046664
Rv0249c,1222.17878534081,-0.581644321643853,0.626377030431517,-0.928585010920904,0.35310419279621,0.481903732556073
Rv0250c,1138.54490306871,-1.03560597640471,0.59678323567523,-1.73531345134549,0.0826853004729569,0.168105466983894
Rv0257,102.683005770194,-0.254507371286204,0.306368107824771,-0.830724102104552,0.406129507353925,0.530997502294511
Rv0258c,82.8333798320234,-0.292186503533524,0.223503115615219,-1.30730393949653,0.191109506807481,0.309343808385707
Rv0259c,118.489470407575,0.284205944868492,0.321308558422509,0.884526531953662,0.376412046458388,0.50199191710355
Rv0260c,267.95186386869,0.0270712205689685,0.388878891633246,0.0696134996046521,0.944501291878139,0.963862900431795
Rv0263c,143.540612371775,1.27559584235466,0.256616733637454,4.97082097598833,6.66699889374277e-07,0.00010484909262951
Rv0264c,64.6726838419724,0.855234228816826,0.250156439806759,3.41879757114179,0.000628985007052643,0.00755580212786842
Rv0268c,738.99220622132,-0.834305390885571,0.429848750840751,-1.94092780135742,0.0522670353004503,0.119246760555067
Rv0269c,300.957488505511,0.859468300450279,0.302810598159092,2.83830323534029,0.00453540728236668,0.024100895264162
Rv0272c,305.60334049061,-0.845532324701254,0.235290296478729,-3.59357073944481,0.000326177041174121,0.00522583809345109
Rv0273c,278.452544519787,-0.735818961657802,0.256041999879103,-2.87382133402035,0.00405538305352537,0.0223447357303092
Rv0274,342.357338799131,-0.606820872993005,0.239646544054685,-2.53214948451138,0.0113365649999565,0.0419125264319446
Rv0275c,508.122372403555,-0.743344484592066,0.362187266084367,-2.05237608883498,0.040133126485113,0.0986753702098908
Rv0276,1462.25530628275,-1.22171168835998,0.387758601965275,-3.15070170505048,0.00162878746627703,0.0132078660320293
Rv0278c,84.1064141226095,0.766132628611419,0.241338497110013,3.17451479057724,0.00150087241444559,0.0124406815018757
Rv0281,1794.74359298173,-2.77850208097888,0.385475183102545,-7.20799211667988,5.67829166633264e-13,2.68753544567524e-09
Rv0293c,1609.61431257496,-1.70272827671435,0.484219750560649,-3.51643706136081,0.000437380343106397,0.00619796755665442
Rv0295c,323.843366543151,0.351175675610499,0.170508980372403,2.05957290251521,0.0394393889408037,0.0973900892241102
Rv0298,314.798533444463,-1.23276769478053,0.654936078217201,-1.88227177549333,0.0597991246511935,0.130983018662633
Rv0299,85.5271578053802,-0.843946757447343,0.355297425517806,-2.3753247190502,0.0175335177651982,0.0555834826407791
Rv0302,556.660513308541,-0.871079328064484,0.409607913238232,-2.12661743074738,0.0334518830156147,0.0867251198748546
Rv0303,406.589350903463,0.0377804429061915,0.190189218156264,0.19864660716545,0.842539192823989,0.89773480406032
Rv0306,261.155972562213,0.942624996701119,0.378853194910238,2.48810095668972,0.0128427270410895,0.045441685996513
Rv0307c,191.124049882399,0.303411104802672,0.260183085227867,1.16614461903604,0.243555979249284,0.369826900797838
Rv0308,398.245289265699,-0.172633818631533,0.253322036543175,-0.681479673017353,0.495568024472597,0.614011376918535
Rv0309,729.298796866616,0.132469959052875,0.413460181041128,0.32039351097681,0.748670043996924,0.827669451493047
Rv0310c,145.993322799104,0.131578302624156,0.292517847637153,0.449812904364623,0.652845352296512,0.749252437541074
Rv0311,469.513044655689,-0.609194248044485,0.26325625343418,-2.31407322750187,0.0206637056957888,0.0622221955099487
Rv0312,641.56299702536,-0.107287926039272,0.183369687169699,-0.58509084950329,0.558486631301965,0.670436209056558
Rv0313,1255.9808222399,-1.28249291450612,0.46085261484971,-2.78286999613609,0.00538803910469765,0.0265089283602224
Rv0314c,423.478047308836,-0.235160334886694,0.218543799689643,-1.07603297472016,0.281912509335407,0.408741133270039
Rv0315,561.11312045531,-0.157888544501723,0.475186250117626,-0.332266652207719,0.739687918489948,0.820449263127147
Rv0316,61.6617798868472,0.421238495389748,0.215482573584351,1.95486107476275,0.050599470049697,0.116652358375653
Rv0318c,244.150894295267,1.14463094172846,0.425734924212796,2.68860005752391,0.00717523284710143,0.0313866701158328
Rv0320,130.193959210129,0.488325005929518,0.241857030780478,2.01906475223681,0.0434804898032567,0.103909308525977
Rv0323c,251.972227165799,0.601210349995251,0.350049292889235,1.71750196960258,0.0858874948762532,0.172402786644412
